timestamp,open,high,low,close,volume,vwap,transactions,greed_index,sentiment,news_count,price_change,high_low_range,macd_line,macd_signal,macd_histogram,rsi,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_percB,returns_1,returns_3,returns_5,std_5,std_10,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,news_volume_z,d_sentiment,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,month,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,days_since_high,days_since_low,predicted_close
2024-08-08 20:00:00+00:00,445.8,446.77,445.35,446.27,5016,445.870205,35,20.0,-0.1361244375055486,11,0.46999999999997044,1.419999999999959,-5.721642399890584,-7.188938483332359,1.4672960834417754,48.89260642708463,-0.02912186379928214,7.27241428835969,440.8421421868632,444.92057498155935,455.7830308940175,459.5723692441597,41.244855646025094,17839124.0,0.5297753075059365,0.0028539325842695806,0.040668796492782766,0.00906706462262008,7.96682621873904,5.805118431158101,445.0,442.61,428.83,442.26,432.89,0.3309859154929465,0.35211267605634816,1.5173349153914002,0.024846427333610734,0.8000000000000114,-1.0922919777102522,0.39298904186930084,1.5000151372966122,8,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,13.0,0.0,
2024-08-09 12:00:00+00:00,442.79,446.69,442.69,444.43,187813,444.650347,1812,48.0,-0.5275027172174305,8,1.6399999999999864,4.0,-5.056112793538659,-6.76237334537362,1.7062605518349603,47.39093412152935,-0.27599515325584933,6.836092383245065,441.55971374949064,444.875977255963,455.3378139962129,459.42169890342177,40.51458038645586,17651311.0,0.5174350545455889,-0.0041230645125147625,0.004111972165111499,0.028701710529361435,7.164546042812661,5.95788002935715,446.27,445.0,442.61,432.03,434.9,0.4099999999999966,0.5649999999999977,0.8618616318205858,-1.5650309904465989,-3.4799999999999613,0.2366600986988472,0.08034993494361742,1.2270720250947655,8,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,1.0,1.0,
2024-08-09 16:00:00+00:00,444.48,449.0,443.96,447.48,181211,447.295447,2272,48.0,-0.5275027172174305,8,3.0,5.0400000000000205,-4.233762101456193,-6.256651096590135,2.0228889951339415,50.12543341786074,0.4444444444444485,6.5966133988123925,442.7437709995926,445.11270659633,455.02966442773396,459.3028760287609,38.819476201641365,17832522.0,0.6462785505857963,0.006862723038498775,0.005573033707865216,0.04349042744210996,1.8490186585252473,6.500820888317738,444.43,446.27,445.0,428.83,440.26,0.5952380952380928,0.30158730158729674,0.8427783601664453,-0.013738513547120156,0.05000000000001137,0.1772378460488251,-0.10870816053221712,1.439842674147241,8,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0.0,2.0,
2024-08-09 20:00:00+00:00,447.32,447.71,447.21,447.21,4793,447.578325,24,48.0,-0.5275027172174305,8,-0.11000000000001364,0.5,-3.5627607090673337,-5.717873019085575,2.155112310018241,49.878273950983846,2.802170015171716,5.783731612304074,443.6370167996741,445.3033696330273,454.723010920764,459.1825489040967,37.294310181314195,17827729.0,0.6773893048267426,-0.0006033789219630492,0.002106348174871764,0.010392896681050923,1.3380844515846149,6.742114818214291,447.48,444.43,446.27,442.61,436.59,-0.22000000000002728,0.7799999999999727,0.8241076294574396,-0.013738513547120156,-0.160000000000025,-1.1255554338373073,-0.6974698633715423,1.3120392524964677,8,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.0,0.0,
2024-08-12 12:00:00+00:00,448.98,451.15,445.61,450.22,91571,448.497491,974,25.0,-0.2620396388228982,8,1.240000000000009,5.539999999999964,-2.7563321456963763,-5.1255648444077355,2.369232698711359,52.67954684329297,4.003326480168182,5.751234063996859,444.95361343973934,445.7503360300248,454.54642225720465,459.0933693130112,36.17247992959518,17919300.0,0.8118838012729839,0.006730618724983817,0.0130279234075108,0.011730337078651676,2.1039415390096408,6.8892076628578724,447.21,447.48,444.43,445.0,434.65,0.22382671480144717,0.6083032490974778,0.8009505743817462,1.2406504891420513,1.7700000000000387,-0.47723904888838203,-0.7650306277213629,1.507445347520048,8,1.2246467991473532e-16,-1.0,0.0,1.0,0.0,1.0,
2024-08-12 16:00:00+00:00,450.24,450.4,446.92,448.38,107971,448.357539,1386,25.0,-0.2620396388228982,8,-1.8600000000000136,3.4799999999999613,-2.239884329429117,-4.548428741412012,2.3085444119828953,50.81009028508633,3.0995631179581555,5.448402855463939,445.6388907517915,445.98939639093163,454.30460177653,458.98676862332945,35.31064460895738,17811329.0,0.7757488327773725,-0.00408689085336067,0.002011263073209868,0.0047280794138078175,2.101934822864246,7.1202515560882835,450.22,447.21,447.48,446.27,442.26,-0.5344827586206995,0.41954022988505624,0.7782897259178191,0.03705225861777121,0.01999999999998181,-0.36103488346015994,-1.0283789070928746,1.2195823690252272,8,-0.8660254037844385,-0.5000000000000004,0.0,1.0,1.0,2.0,
2024-08-12 20:00:00+00:00,448.51,448.64,447.88,447.98,3028,448.170753,18,25.0,-0.2620396388228982,8,-0.5299999999999727,0.7599999999999909,-1.841643056519672,-4.007071604433544,2.165428547913872,50.39143466850584,1.7535092899650269,4.823282474735413,446.10711260143324,446.1703603553924,454.0565781774504,458.8772485375252,34.74426328263548,17808301.0,0.754023091250826,-0.0008921004505106911,0.0017217861854610383,0.007987759602187117,1.187973063485825,6.031893842988574,448.38,450.22,447.21,444.43,432.03,-0.697368421052604,0.17105263157894343,0.7560885862122909,0.03705225861777121,0.12999999999999545,-1.1337579830508826,-1.5548830750738842,1.1027938364450445,8,-0.8660254037844386,0.5000000000000001,0.0,1.0,2.0,0.0,
2024-08-13 12:00:00+00:00,451.07,456.97,451.07,456.65,162027,454.584755,1795,31.0,-0.4521956683860885,9,5.579999999999984,5.900000000000034,-0.8170193463311648,-3.3690611528130683,2.5520418064819035,58.39365199918556,4.594699832795071,5.378844811437359,448.2156900811466,447.12305486853853,454.15828099402097,458.8550868605349,35.136295318676524,17970328.0,1.0055523293444648,0.01935354256886468,0.014281906623428542,0.020492535979261595,3.831484046627897,3.8464819423824403,447.98,448.38,450.22,447.48,428.83,0.9457627118643986,0.054237288135601386,0.9550458084843008,-0.8462802596255613,3.089999999999975,0.0201036699753397,-1.1816691747681736,1.7636215338777803,8,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.0,0.0,
2024-08-13 16:00:00+00:00,456.51,459.73,456.25,459.48,302013,458.795429,2571,31.0,-0.4521956683860885,9,2.9700000000000273,3.480000000000018,0.22081426531320858,-2.651086069187813,2.8719003345010217,60.626259457181305,5.7126423559185655,5.125665503245713,450.46855206491733,448.2464135168532,454.3669758570005,458.86130490172366,33.96087572457454,18272341.0,1.0108896868814579,0.006197306471039221,0.024755787501672843,0.02743677466961847,5.209061335745536,4.945900659441988,456.65,447.98,448.38,447.21,442.61,0.8534482758620724,0.07471264367815791,0.9283927547666962,0.02683542093716992,-0.13999999999998636,1.0153521278195885,-1.4063082456640816,1.808663676897475,8,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,0.0,0.0,
2024-08-13 20:00:00+00:00,459.41,459.9,459.13,459.24,4777,459.519536,24,31.0,-0.4521956683860885,9,-0.17000000000001592,0.7699999999999818,1.0122700662845432,-1.9184148420933418,2.930684908377885,60.33059449033571,3.839370506037177,4.544910102812949,452.2228416519339,449.2458304698665,454.5580748430005,458.86507301215426,33.08594120457314,18267564.0,0.9361716740899847,-0.0005223295899713376,0.025135050671905024,0.020034649726800247,5.738830891353697,5.576821476209223,459.48,456.65,447.98,450.22,445.0,-0.22077922077924667,0.6363636363635894,0.9028062872071748,0.02683542093716992,-0.06999999999999318,-1.1455412195804564,-1.8306794806087123,1.6436487714589085,8,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0.0,0.0,
2024-08-14 12:00:00+00:00,460.49,461.88,455.42,461.84,233618,458.700972,1948,30.0,-0.3860819165905316,6,1.349999999999966,6.4599999999999795,1.8282280862332527,-1.1690862564280229,2.9973143426612756,62.46614131658084,6.899983797421476,4.800255422437886,454.14627332154714,450.3907549726059,454.84364053543186,458.8946742757149,32.95148619574288,18501182.0,0.9452624576235665,0.005661527741485761,0.011365378298477946,0.030019180159685854,5.386772688683827,6.31648539755323,459.24,459.48,456.65,448.38,446.27,0.20897832817337,0.7848297213622305,0.0911595350963581,0.33649732734880866,1.25,0.5110561587434332,-1.5371471009372637,1.7287295047522095,8,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0.0,1.0,
2024-08-14 16:00:00+00:00,461.7,461.74,457.71,459.72,179656,459.527208,2365,30.0,-0.3860819165905316,6,-1.9799999999999613,4.03000000000003,2.2775601179738487,-0.4797569815476486,2.7573170995214973,59.64655144276954,7.2033206631998805,4.7108880327795015,455.26101865723774,451.23886815691446,455.03487031835607,458.9028864719765,33.860255573926274,18321526.0,0.8475260068361476,-0.0045903343149141795,0.0005223295899712266,0.026206527077101693,1.847262839864781,6.047021305269821,461.84,459.24,459.48,447.98,444.43,-0.4913151364764136,0.4987593052109263,0.08566807026849191,0.032129172646299,-0.13999999999998636,0.1380568902872824,-1.5158259922912498,1.4175506833536986,8,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,1.0,2.0,
2024-08-14 20:00:00+00:00,459.95,460.97,459.95,460.64,2100,460.595238,10,30.0,-0.3860819165905316,6,0.6899999999999977,1.0200000000000387,2.6770360959133654,0.15160163394455417,2.5254344619688114,60.48021813698703,4.073563633898911,4.249436295075569,456.3368149257902,452.0935165062859,455.2546793254794,458.92017118369813,35.525243778714035,18323626.0,0.8317448603117075,0.002001218132776428,0.003048514937723068,0.008737545165881988,1.0668083237131345,5.945086112799799,459.72,461.84,459.24,456.65,447.48,0.6764705882352663,0.32352941176473377,0.08017381299647089,0.032129172646299,0.22999999999996135,-1.1575361646531022,-1.7339604378790163,1.4427762953737393,8,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,2.0,0.0,
2024-08-15 12:00:00+00:00,462.73,470.21,462.73,469.83,196924,467.98499,2195,29.0,0.338777275090771,7,7.099999999999966,7.479999999999961,3.6926137299581114,0.8598040531472657,2.8328096768108457,67.66612953368866,5.579775280898873,4.958844789065492,459.0354519406322,453.7059240966235,455.8262605284018,459.02872669430815,38.15941370553262,18520550.0,0.9827232999326025,0.019950503647099715,0.017300363762341897,0.02252546356751095,4.349641364473548,6.83148072445479,460.64,459.72,461.84,459.48,447.21,0.9491978609625672,0.05080213903743281,0.36652784309625713,3.0,2.090000000000032,0.2655219191962591,-1.1807219325500615,1.8612699174223226,8,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0.0,0.0,
2024-08-15 16:00:00+00:00,469.87,471.62,469.52,471.22,319136,470.839256,2861,29.0,0.338777275090771,7,1.3500000000000227,2.1000000000000227,4.557096335207348,1.5992625095592823,2.9578338256480654,68.596236692126,5.590785847132912,4.577665483856763,461.4723615525058,455.2981128151123,456.4299365861116,459.1500328963549,41.74782381677809,18839686.0,0.9516500283845876,0.0029585169103718556,0.025015226659705903,0.026086577824231405,5.437793670187801,7.567813128986277,469.83,460.64,459.72,459.24,450.22,0.6428571428571467,0.1904761904761776,0.350654739502932,-0.051995884409681066,0.040000000000020464,1.2027649778864575,-1.3393951780890567,1.7580734408511967,8,-0.8660254037844385,-0.5000000000000004,0.43388373911755823,-0.900968867902419,0.0,0.0,
2024-08-15 20:00:00+00:00,471.29,471.29,470.75,471.07,5526,471.090727,19,29.0,0.338777275090771,7,-0.22000000000002728,0.5400000000000205,5.170498987921633,2.3135098052317526,2.85698918268988,68.36768349551365,5.994194811331365,4.0393100860091975,463.39188924200465,456.73192074101115,457.0040567199896,459.2686395342021,46.103984173801415,18834160.0,0.8932853599018042,-0.0003183226518399529,0.022642410559222004,0.019985276286159648,5.800002586165856,7.259199603853211,471.22,469.83,460.64,461.84,448.38,-0.4074074074074425,0.5925925925925575,0.33478698383195427,-0.051995884409681066,0.06999999999999318,-1.141778282988172,-1.5615688226043005,1.5957040189195024,8,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1.0,0.0,
2024-08-16 12:00:00+00:00,468.89,471.56,468.76,471.39,152619,470.156328,2135,27.0,0.1237448472529649,6,2.5,2.8000000000000114,5.617689111980724,2.974345666581547,2.643343445399177,68.60798121973919,5.343255564494495,3.8740687412079726,464.9915113936038,458.0644734009192,457.5682113584214,459.3892500861006,49.76770568212647,18986779.0,0.8682583029860803,0.0006793045619546412,0.0033203499137985926,0.02538501696684925,4.619507549460861,5.9812833999733614,471.07,471.22,469.83,459.72,447.98,0.8928571428571392,0.060714285714291154,0.03465665296104339,-0.9758793165555186,-2.180000000000007,0.015173852490341767,-1.5304187390859256,1.4912020977912823,8,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,2.0,1.0,
2024-08-16 16:00:00+00:00,471.2,473.1,471.0,471.88,110736,471.943939,1619,27.0,0.1237448472529649,6,0.6800000000000068,2.1000000000000227,5.943120814739473,3.5681006962131323,2.3750201185263404,68.99636586225753,5.516424051340537,3.637526242380246,466.369209114883,459.320430364472,458.1294579718167,459.5135361548957,51.875362760552896,19097515.0,0.8663799403437152,0.001039478987674869,0.0014006196680955707,0.024400833622785667,0.7612949490972849,5.807740907110523,471.39,471.07,471.22,460.64,456.65,0.32380952380952355,0.5809523809523877,0.039539331190008145,-0.0009531425638610537,-0.18999999999999773,-0.2798098648038042,-1.5383804072551184,1.4105441667735499,8,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0.0,0.0,
2024-08-16 20:00:00+00:00,471.89,472.18,471.83,472.06,4857,471.91043,21,27.0,0.1237448472529649,6,0.17000000000001592,0.35000000000002274,6.1447197748526605,4.083424511941038,2.0612952629116226,69.14737251022771,4.850961752032334,3.199189410062883,467.50736729190646,460.4785730586109,458.6757537376278,459.6383765911654,53.59507154611056,19102372.0,0.8354694787763117,0.0003814529117571741,0.002101598488547296,0.0047463976331865165,0.4273523131094869,5.6885878934845,471.88,471.39,471.07,469.83,459.48,0.48571428571429964,0.3428571428571336,0.04443225624978502,-0.0009531425638610537,0.009999999999990905,-1.1245057019817715,-1.6475218735954706,1.3252523279999915,8,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.0,0.0,
2024-08-19 12:00:00+00:00,472.71,473.69,470.3,472.77,98262,472.208368,1258,28.0,0.1743187252432108,4,0.060000000000002274,3.3899999999999864,6.289280558133839,4.524595721179598,1.764684836954241,69.77276464981894,5.439582496989158,3.224630822054497,468.55989383352517,461.5959755078281,459.2284692773287,459.7690395106563,54.741664608248705,19200634.0,0.8187726405679376,0.0015040460958353208,0.0029275122510024065,0.0032893340690123285,0.6538577823344394,5.260050274337734,472.06,471.88,471.39,471.22,459.24,0.01769911504424853,0.7109144542772796,-0.8103437319761116,0.18736223543998956,0.6499999999999773,-0.32835151066398144,-1.5267148180698025,1.296388493036983,8,1.2246467991473532e-16,-1.0,0.0,1.0,0.0,1.0,
2024-08-19 16:00:00+00:00,472.96,478.08,472.79,477.97,139464,475.769528,1662,28.0,0.1743187252432108,4,5.010000000000048,5.289999999999964,6.745682532976446,4.968813083538968,1.776869449437478,73.93930783358462,6.6944952899683035,3.502680045780564,470.4419150668202,463.0845231889346,459.9634312664531,459.9501435951274,56.76639139328661,19340098.0,0.8945280747646409,0.010999005859085864,0.012905823514452797,0.014647504617148366,2.704390874026215,5.544204681937847,472.77,472.06,471.88,471.07,461.84,0.9470699432892405,0.03213610586010591,-0.9124975169872394,-0.08780715848442278,0.18999999999999773,0.10600663773889071,-1.3001638145754766,1.5165958891160298,8,-0.8660254037844385,-0.5000000000000004,0.0,1.0,0.0,0.0,
2024-08-19 20:00:00+00:00,477.8,478.05,477.43,478.05,2769,477.727347,13,28.0,0.1743187252432108,4,0.25,0.6200000000000045,7.032770319158317,5.3816045306628375,1.6511657884954793,73.99868835998411,4.68630241979635,3.1183227063431564,471.96353205345616,464.4450210808496,460.6727084716902,460.13024166880774,57.39638389560413,19342867.0,0.8609178908357088,0.00016737452141346587,0.012689064949370943,0.014128428689620165,3.1797688594476865,4.8014437643152625,477.97,472.77,472.06,471.39,459.72,0.40322580645160994,0.59677419354839,-1.0416032308024548,-0.08780715848442278,-0.17000000000001592,-1.1715103058038365,-1.410538912649896,1.4475066233372542,8,-0.8660254037844386,0.5000000000000001,0.0,1.0,1.0,0.0,
2024-08-20 12:00:00+00:00,477.57,479.68,475.36,477.93,127105,477.704376,1811,30.0,-0.537135322423031,6,0.36000000000001364,4.319999999999993,7.167978467088233,5.738879317947917,1.429099149140316,73.72731795994581,4.01540872290415,3.2785463454974013,473.15682564276494,465.6709282553178,461.3494650022122,460.30735369200374,56.20986706238332,19215762.0,0.8259546552429046,-0.0002510197678067261,0.010914398121708357,0.01282105620072893,3.0605195636542737,3.240277937270923,478.05,477.97,472.77,471.88,460.64,0.08333333333333662,0.5115740740740702,-0.11493601965604268,-3.0,-0.4800000000000182,0.008861823461685613,-1.243278914140581,1.3398977106162333,8,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.0,1.0,
2024-08-20 16:00:00+00:00,477.95,478.3,475.51,476.97,206082,477.434487,1978,30.0,-0.537135322423031,6,-0.9799999999999613,2.7900000000000205,7.115643215841374,6.014232097526609,1.1014111183147648,71.46927348965406,3.86072641755945,3.213406832764417,473.919460514212,466.69811659574344,461.96203500212545,460.47315116770517,55.62723742191219,19009680.0,0.7794659342891249,-0.00200866235641195,-0.0020921815176684344,0.010401220183875015,2.2615746725475163,3.1473779209730908,477.93,478.05,477.97,472.06,469.83,-0.3512544802867219,0.5232974910394357,-0.1661559029040591,0.02338731536752864,0.01999999999998181,0.8210264955204466,-1.2046532160456658,1.111187618912737,8,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,1.0,2.0,
2024-08-20 20:00:00+00:00,477.27,477.42,477.27,477.42,977,477.346667,5,30.0,-0.537135322423031,6,0.1500000000000341,0.1500000000000341,7.029447298587172,6.2172751377387225,0.8121721608484496,71.90366338747404,3.37346267105492,2.8449525883958264,474.61956841136964,467.67283326885763,462.5682297079245,460.6417765292206,55.22570989836157,19010657.0,0.7669460196118142,0.0009434555632430452,-0.0013178537809852564,0.009835649470144148,0.46219043640733704,3.1207814191826495,476.97,477.93,478.05,472.77,471.22,1.0,0.0,-0.22616027836760877,0.02338731536752864,0.2999999999999545,-1.1920810160381,-1.319051643220198,1.1010566957771708,8,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,2.0,3.0,
