timestamp,open,high,low,close,volume,vwap,transactions,sentiment,price_change,high_low_range,log_volume,macd_line,macd_signal,macd_histogram,rsi,momentum,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_upper,bollinger_lower,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,adx_trend,macd_cross,macd_hist_flip,day_of_week,days_since_high,days_since_low
2024-11-12 18:00:00+00:00,207.48,209.0,207.3,208.7,82148,208.103168,1468,0.999,1.2199999999999989,1.6999999999999886,11.31628995053679,0.6390706642005171,0.8915040249274881,-0.2524333607269711,61.04607629000863,-0.21999999999999886,-0.1053034654413167,1.3936901673618554,207.4059542061136,207.11228631088062,204.16681909010813,194.48147105448845,51.65988412380971,2609928.0,210.3372325556511,205.15176744434893,207.76,206.54,206.41,206.9,206.75,0.7176470588235335,0.17647058823530198,-0.28000000000000114,-0.6354675450332505,-0.3190631241884589,-0.32027874164182546,1,0,0,1,11.0,13.0
2024-11-12 19:00:00+00:00,208.68,209.52,208.39,208.665,90309,208.941968,1456,0.983,-0.01500000000001478,1.1300000000000239,11.411003475244845,0.6939234949570334,0.8519879189333972,-0.15806442397636378,60.81585799095547,0.11499999999998067,0.05514265164228275,1.3585314783802778,207.65776336489088,207.25344210080056,204.34321834147644,194.62260069573733,50.15676423141714,2519619.0,210.07812661929245,205.2733733807076,208.7,207.76,206.54,207.87,206.1,-0.01327433628319864,0.7433628318583944,-0.01999999999998181,-0.5281305086671655,-0.419526022928076,-0.3032740847326666,1,0,0,1,12.0,0.0
2024-11-12 20:00:00+00:00,208.595,209.03,208.25,208.95,182011,208.677677,2579,0.983,0.35499999999998977,0.7800000000000011,12.111827897951311,0.7517264421884136,0.8319356235844005,-0.08020918139598698,62.070222841888004,0.6799999999999784,0.32649925577374483,1.2813939479295742,207.9162106919127,207.40767463709142,204.52387644573227,194.76516188284444,50.30878644117437,2701630.0,209.96969987479235,205.32480012520762,208.665,208.7,207.76,206.41,206.125,0.45512820512819135,0.4423076923076902,-0.06999999999999318,0.6305916128747571,-0.6904582988806641,-0.15059440174088226,1,0,0,1,13.0,1.0
2024-11-13 14:00:00+00:00,209.4,211.61,209.3,211.09,144009,210.825847,2422,-0.001,1.6899999999999977,2.3100000000000023,11.877638020591428,0.9591592191681002,0.8573803427011405,0.10177887646695971,69.8697727043178,4.420000000000016,2.138675182658352,1.4652080882056344,208.55096855353017,207.7424314882649,204.78137148707611,194.92759808301514,50.96234240492838,2845639.0,210.5251696080043,205.01033039199567,208.95,208.665,208.7,206.54,206.44,0.7316017316017299,0.2251082251082293,0.45000000000001705,0.2568462622530023,0.13200282238081176,0.6377817223419152,1,1,1,2,0.0,0.0
2024-11-13 15:00:00+00:00,211.095,211.975,209.7,211.92,185846,210.751964,2420,-0.001,0.8249999999999886,2.2750000000000057,12.132679033545074,1.1769580134494504,0.9212958768508025,0.2556621365986479,72.25294350177973,5.1699999999999875,2.5006045949213966,1.5731803431115505,209.22477484282413,208.12221044387718,205.06131770326922,195.0966767090548,49.43005030213924,3031485.0,211.17906785785473,204.62893214214526,211.09,208.95,208.665,207.76,206.28,0.36263736263735674,0.6131868131868161,0.0049999999999954525,0.8287445184555284,0.6147142723891512,0.8819639304535376,1,0,0,2,0.0,0.0
2024-11-13 16:00:00+00:00,211.98,213.105,211.73,212.65,138156,212.446156,2126,-0.001,0.6700000000000159,1.375,11.836145998629974,1.3924190857387941,1.0155205186284009,0.37689856711039327,74.18679922926592,6.550000000000011,3.1780688985929215,1.5467562973633437,209.9098198742593,208.53382767625197,205.35891308745474,195.27133664229805,48.175486166246515,3169641.0,211.95139290951064,204.20460709048942,211.92,211.09,208.95,208.7,206.9,0.48727272727273885,0.33090909090907933,0.060000000000002274,0.12232293849824608,0.6223999384694962,1.1243407340088132,1,0,0,2,0.0,0.0
2024-11-13 17:00:00+00:00,212.66,214.5,212.49,214.46,106282,213.760932,1520,-0.001,1.8000000000000114,2.009999999999991,11.573860626799416,1.6897470587776127,1.1503658266582433,0.5393812321193694,78.2369194931962,8.335000000000008,4.043662825955128,1.6085221243815635,210.81985589940746,209.07257061477452,205.71581845657417,195.46226861600653,47.65823939023552,3275923.0,213.16182519142515,203.54817480857488,212.65,211.92,211.09,208.665,207.87,0.8955223880597112,0.08457711442785486,0.009999999999990905,-0.335699964765604,1.114913797965564,1.5674032216624552,1,0,0,2,0.0,0.0
2024-11-13 18:00:00+00:00,214.41,215.09,213.915,214.815,88685,214.42814,1576,-0.0,0.40500000000000114,1.1750000000000114,11.392857320440127,1.9317590369843458,1.306644468723464,0.6251145682608819,78.9350256313717,8.375,4.056868823871343,1.5507191744640232,211.61888471952597,209.59460964979502,206.07264910533598,195.65483310738955,47.40313087284328,3364608.0,214.2780630890968,203.0584369109032,214.46,212.65,211.92,208.95,206.41,0.3446808510638274,0.4212765957446806,-0.05000000000001137,-0.6245364153537059,0.9197631179725625,1.6526138957484562,1,0,0,2,0.0,0.0
2024-11-13 19:00:00+00:00,214.63,214.63,212.94,213.64,147216,213.643529,2214,-0.0,-0.9900000000000091,1.6899999999999977,11.899662967738992,2.0056230194883824,1.4464401788764478,0.5591828406119346,70.83572318139996,7.359999999999985,3.567965871630786,1.59395661786882,212.0231077756208,209.96237240890454,206.36940796395027,195.83378999189316,46.18469438633827,3217392.0,214.96476117152864,202.90873882847134,214.815,214.46,212.65,211.09,206.54,-0.5857988165680535,0.4142011834319465,-0.18500000000000227,0.33900606096026825,1.32056642445068,0.8407941001668884,1,0,0,2,1.0,1.0
2024-11-13 20:00:00+00:00,213.64,214.31,213.15,214.08,283800,213.865599,3676,0.0,0.44000000000002615,1.1599999999999966,12.556028567310046,2.0757372733648936,1.572299597774137,0.5034376755907566,71.99455352028289,7.180000000000007,3.4702754954084134,1.5360957354863103,212.43448622049664,210.3367021899132,206.67178412222674,196.01534432033205,45.21415859980046,3501192.0,215.65124548266485,202.96325451733512,213.64,214.815,214.46,211.92,207.76,0.3793103448276099,0.42241379310343286,0.0,2.3216815933130377,1.018709031307546,0.9715656442337846,1,0,0,2,2.0,2.0
2024-11-14 14:00:00+00:00,214.145,215.88,212.38,212.44,119256,213.94903,1588,-0.579,-1.7050000000000125,3.5,11.689036107237442,1.9761887569050032,1.6530774296003103,0.32311132730469283,62.0913520045606,4.569999999999993,2.198489440515704,1.797949637421469,212.43558897639733,210.5279110817393,206.89798866645316,196.17877373008,47.29256856318092,3381936.0,215.9631600521385,203.22033994786148,214.08,213.64,214.815,212.65,208.7,-0.4871428571428607,0.4957142857142815,0.06499999999999773,-0.22744190949284337,2.4917325923737828,-0.04198482409267454,1,0,0,3,0.0,3.0
2024-11-14 15:00:00+00:00,212.365,213.18,211.91,212.23,167247,212.494872,1919,-0.579,-0.13500000000001933,1.2700000000000102,12.027233019772488,1.8589220986312398,1.6942463634064964,0.16467573522474344,60.93548889352464,5.819999999999993,2.819630831839539,1.7275563524319413,212.39447118111786,210.6826464379448,207.10708715012166,196.33848742430806,49.47789185848626,3214689.0,216.15107780237665,203.6454221976234,212.44,214.08,213.64,214.46,208.665,-0.10629921259843955,0.64173228346456,-0.07499999999998863,0.6108784233867621,1.8765979344186836,-0.1247488096994452,1,0,0,3,1.0,4.0
2024-11-14 16:00:00+00:00,212.15,212.85,211.7,212.31,102377,212.382854,1407,-0.579,0.1599999999999966,1.1500000000000057,11.53642712475532,1.7522439806261048,1.705845886850418,0.04639809377568671,61.23156876961793,5.77000000000001,2.793647719570064,1.6505488387743499,212.37757694489432,210.8305876708589,207.3111229481561,196.4974079474493,51.50558354643174,3317066.0,216.2838774699858,204.13112253001415,212.23,212.44,214.08,214.815,208.95,0.13913043478260503,0.4695652173912951,-0.07999999999998408,-0.4704567834220991,1.3514563442851224,-0.05740728365772787,1,0,0,3,2.0,5.0
2024-11-14 17:00:00+00:00,212.26,213.19,211.94,212.45,97036,212.549091,1567,-0.579,0.18999999999999773,1.25,11.482847628053488,1.6598637573385986,1.6966494609480542,-0.036785703609455656,61.77753765168255,4.689999999999998,2.257412398921832,1.59714232693777,212.39206155591546,210.97780697350808,207.51264753842452,196.65614020667866,55.76272196930497,3414102.0,216.39124954961224,204.62475045038772,212.31,212.23,212.44,213.64,211.09,0.1519999999999982,0.5920000000000073,-0.05000000000001137,-0.5461186090799405,1.0189002193345524,0.020543930461414023,1,-1,1,3,3.0,6.0
2024-11-14 18:00:00+00:00,212.51,213.34,211.7,211.885,68092,212.647454,1102,-0.579,-0.625,1.6400000000000148,11.128629696839663,1.5234990381550517,1.6620193763894537,-0.13852033823440202,58.21445733711453,3.1850000000000023,1.5261140392908494,1.6028566833460693,212.29064924473238,211.06027906682553,207.68411234083925,196.80767114989578,59.998024692667194,3346010.0,216.3486232125651,205.22787678743492,212.45,212.31,212.23,214.08,211.92,-0.3810975609756063,0.5060975609756129,0.060000000000002274,-1.0160568040651028,1.0084087411602445,-0.3533342310565957,1,0,0,3,4.0,7.0
2024-11-14 19:00:00+00:00,211.84,212.69,211.84,212.19,65578,212.270343,1132,-0.579,0.3499999999999943,0.8499999999999943,11.091010801730992,1.4236292548841334,1.6143413520883898,-0.19071209720425641,59.57006536427066,3.5250000000000057,1.6893106174969479,1.5024757922332594,212.27051939578593,211.16298096984139,207.86081381766908,196.96072914840428,63.72024165727459,3411588.0,216.33043936181846,205.77506063818154,211.885,212.45,212.31,212.44,212.65,0.411764705882349,0.588235294117651,-0.044999999999987494,-1.0257071844246248,0.4326190261338679,-0.16968288755398597,1,0,0,3,5.0,8.0
2024-11-14 20:00:00+00:00,212.185,212.185,210.91,211.45,190515,211.448282,2822,0.999,-0.7350000000000136,1.2750000000000057,12.157491459523284,1.2701286639466787,1.5454988144600477,-0.275370150513369,54.91510025902742,2.5,1.1964584828906437,1.472812353268825,212.10641551662874,211.1890736089467,208.0015662169762,197.1049009976739,65.79162990612592,3221073.0,216.29334146491948,206.17015853508053,212.19,211.885,212.45,212.23,214.46,-0.5764705882353023,0.42352941176469777,-0.0049999999999954525,0.9476821036263305,0.23350967838671943,-0.6649973565686359,1,0,0,3,6.0,9.0
2024-11-15 14:00:00+00:00,206.73,207.3,204.54,205.08,233062,205.688188,2625,-0.0,-1.6499999999999773,2.7600000000000193,12.359064082266153,0.627242119321096,1.3618474754322574,-0.7346053561111614,31.84584649160641,-6.009999999999991,-2.847126817944948,2.1977707061663145,210.70113241330301,210.63370328086063,207.88699499278104,197.1842552166025,63.56620499111886,2988011.0,216.52002993551048,205.81047006448944,211.45,212.19,211.885,212.31,214.815,-0.5978260869565093,0.20652173913044117,-4.719999999999999,1.5100967917761263,3.2943467560564765,-2.7458044762934786,1,0,0,4,7.0,10.0
2024-11-15 15:00:00+00:00,205.07,205.91,204.14,204.86,407267,205.090908,5417,-0.0,-0.20999999999997954,1.7700000000000102,12.917226724382576,0.09885816419483717,1.1092496131847733,-1.0103914489899362,31.3559218642189,-7.059999999999974,-3.331445828614559,2.1407346120108075,209.53290593064244,210.10882116441874,207.76828930678963,197.26063078658657,61.19129077634127,2580744.0,216.78299569296283,205.3795043070372,205.08,211.45,212.19,212.45,213.64,-0.11864406779659792,0.47457627118643986,-0.010000000000019327,3.3978141499693733,2.5947152775275826,-2.4028332322019947,1,0,0,4,8.0,11.0
2024-11-15 16:00:00+00:00,204.785,204.955,202.25,202.51,210350,203.903871,2905,0.318,-2.2750000000000057,2.7050000000000125,12.256532842988825,-0.5037088452538967,0.7866579214970394,-1.2903667667509362,26.641162700171535,-10.140000000000015,-4.768398777333654,2.215969997076035,208.12832474451398,209.41801924038066,207.56208188299397,197.31286331607328,59.83088109537313,2370394.0,217.55403874462982,204.08346125537017,204.86,205.08,211.45,211.885,214.08,-0.8410351201478725,0.09611829944546754,-0.07500000000001705,0.864167446577331,2.4749139271023686,-2.445568721719425,1,0,0,4,9.0,12.0
2024-11-15 17:00:00+00:00,202.55,203.745,202.42,203.25,108124,203.119246,1646,0.318,0.6999999999999886,1.325000000000017,11.59104324423418,-0.9110338943062857,0.4471195583363744,-1.35815345264266,30.200278904671606,-11.210000000000008,-5.227081973328363,2.0971739974658994,207.15265979561119,208.85729021852785,207.3929806326805,197.37193930297803,58.94233047913445,2478518.0,218.04068714749476,203.05181285250526,202.51,204.86,205.08,212.19,212.44,0.5283018867924375,0.373584905660376,0.040000000000020464,-0.39214285091843115,1.8536788837080198,-1.962049458232852,1,0,0,4,10.0,13.0
2024-11-15 18:00:00+00:00,203.24,203.32,199.66,201.315,263401,201.092243,3803,-0.997,-1.9250000000000114,3.6599999999999966,12.481436661276918,-1.3741400279592426,0.08286764107725099,-1.4570076690364937,26.57018220480758,-13.5,-6.284477340967809,2.3055507978037793,205.98512783648897,208.17162747138894,207.15462845100674,197.41117373777428,58.64323153532304,2215117.0,218.71063501106067,201.64686498893929,203.25,202.51,204.86,211.45,212.23,-0.5259562841530091,0.4521857923497275,-0.009999999999990905,1.5638165572856013,2.229140888051587,-2.0191963611879036,1,0,0,4,11.0,12.0
2024-11-15 19:00:00+00:00,201.37,201.72,200.39,200.67,245669,201.162497,3086,-0.997,-0.700000000000017,1.3300000000000125,12.411744450932344,-1.77276574489008,-0.28825903611621523,-1.4845067087738648,25.47112864251973,-12.969999999999999,-6.070960494289459,2.1754773580966105,204.92210226919119,207.4896613376263,206.9003292960653,197.44359986973674,59.21833222510848,1969448.0,219.29305270133563,200.23644729866436,201.315,203.25,202.51,205.08,212.31,-0.5263157894736921,0.2631578947368354,0.05500000000000682,1.2426313196956698,1.6751042353007184,-1.9093851155728363,1,0,0,4,12.0,13.0
2024-11-15 20:00:00+00:00,200.7,202.97,200.62,202.565,356648,202.168567,4323,-0.997,1.865000000000009,2.3499999999999943,12.784507383832914,-1.9137087909767274,-0.6133489870883178,-1.3003598038884097,34.096310086469416,-11.515000000000015,-5.378830343796718,2.198747043683728,204.45068181535297,207.04196485238754,206.73031638249412,197.494559075013,58.962098596497135,2326096.0,219.3667963342874,199.31020366571258,200.67,201.315,203.25,204.86,212.45,0.7936170212766015,0.17234042553191578,0.030000000000001137,2.307059530869859,1.6002191209743748,-1.2855294042105008,1,0,0,4,13.0,13.0
2024-11-15 21:00:00+00:00,202.06,202.06,202.06,202.06,243,202.06,3,-0.997,0.0,0.0,5.497168225293202,-2.04261050752919,-0.8992012911764923,-1.1434092163526977,33.000266097894,-10.379999999999995,-4.886085482959893,1.9729141045258973,203.9725454522824,206.58905895671595,206.54716672043554,197.53998634789846,59.85340632781072,2325853.0,219.29984581002816,198.39115418997181,202.565,200.67,201.315,202.51,211.885,0.0,0.0,-0.5049999999999955,-1.737204602524278,0.9044318338870503,-1.2803404805384055,1,0,0,4,10.0,11.0
2024-11-18 14:00:00+00:00,203.925,204.615,202.83,203.26,162880,203.402313,1861,-0.997,-0.6650000000000205,1.7849999999999966,12.000775151814643,-2.024597772548617,-1.1242805874509174,-0.9003171850976996,38.09282585805178,-8.969999999999999,-4.226546671064411,2.050525557255779,203.83003636182593,206.28641723337813,206.41825822159493,197.59690190662585,58.408111710401606,2488733.0,218.9536166850907,197.79838331490936,202.06,202.565,200.67,203.25,212.19,-0.3725490196078553,0.38655462184873896,1.865000000000009,0.07067564166499427,1.0592629712658033,-0.9278781339038965,1,0,0,0,11.0,12.0
2024-11-18 15:00:00+00:00,203.27,204.62,202.85,203.36,177708,203.749677,2039,-0.997,0.09000000000000341,1.7700000000000102,12.08790266001835,-1.9794356836316354,-1.2953116066870611,-0.6841240769445742,38.51225160204097,-8.949999999999989,-4.215533889124388,2.0131221496216765,203.73602908946077,206.02037930307102,206.29832652663043,197.65424616626143,56.96584415626734,2666441.0,218.21779181285598,197.42420818714402,203.26,202.06,202.565,201.315,211.45,0.05084745762712028,0.7118644067796518,0.010000000000019327,0.20489284145914316,0.8928675959700704,-0.8528784122124916,1,0,0,0,12.0,13.0
2024-11-18 16:00:00+00:00,203.39,203.435,202.27,202.61,85212,202.956672,1420,-0.997,-0.7799999999999727,1.164999999999992,11.352909283337558,-1.981323668854742,-1.4325140191205974,-0.5488096497341446,36.514133959345635,-9.839999999999975,-4.631678041892198,1.9000391963387853,203.51082327156863,205.71034482097366,206.15368627068415,197.70355714968173,56.228424813026265,2581229.0,217.30747655394492,197.1140234460551,203.36,203.26,202.06,200.67,205.08,-0.6695278969956893,0.29184549356223666,0.029999999999972715,-0.8152106378074839,0.5065173321171711,-0.9291733724088097,1,0,0,0,13.0,12.0
2024-11-18 17:00:00+00:00,202.63,202.85,201.59,202.15,83162,202.257387,1467,-0.997,-0.47999999999998977,1.259999999999991,11.328557816357335,-1.9969188291423166,-1.5453949811249412,-0.45152384801737533,35.30428591291643,-9.734999999999985,-4.594473417183843,1.814700636826946,203.2386586172549,205.38667710997606,205.99667896595145,197.74780036212272,55.866068340838886,2498067.0,216.49748077350375,196.77501922649628,202.61,203.36,203.26,202.565,204.86,-0.3809523809523756,0.44444444444444947,0.01999999999998181,-0.8355665320268427,0.18939013352553427,-0.9534706040206044,1,0,0,0,13.0,13.0
2024-11-18 18:00:00+00:00,202.22,202.23,201.31,201.83,64348,201.76489,1015,0.999,-0.38999999999998636,0.9199999999999875,11.072076672887986,-2.011907415360298,-1.6386974679720128,-0.3732099473882853,34.449169178796026,-10.359999999999985,-4.882416702012341,1.6954072185833515,202.95692689380394,205.06334282725095,205.8332797908161,197.78841926399215,55.69669782028802,2433719.0,215.45042987262383,196.59707012737613,202.15,202.61,203.36,202.06,202.51,-0.4239130434782518,0.5652173913043667,0.06999999999999318,-1.0035944336491076,-0.24261979587331609,-0.9452355374208125,1,0,0,0,13.0,13.0
2024-11-18 19:00:00+00:00,201.85,202.17,200.97,202.075,65040,201.495701,1099,0.999,0.22499999999999432,1.1999999999999886,11.082773119257247,-1.981178730313303,-1.707193720440271,-0.2739850098730321,35.73264934028751,-9.375,-4.433672262946323,1.6293529227722365,202.78054151504315,204.79167529750086,205.68589626960764,197.83107180862905,56.25410399283358,2498759.0,214.58002878288795,196.43097121711213,201.83,202.15,202.61,203.26,203.25,0.18749999999999703,0.7333333333333365,0.01999999999998181,-0.9839122393283778,-0.501954226692709,-0.8206895787346088,1,0,0,0,13.0,13.0
