timestamp,open,high,low,close,volume,vwap,transactions,sentiment,price_change,high_low_range,log_volume,macd_line,macd_signal,macd_histogram,rsi,momentum,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_upper,bollinger_lower,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,adx_trend,macd_cross,macd_hist_flip,day_of_week,days_since_high,days_since_low
2024-04-10 16:00:00+00:00,166.66,167.42,166.61,167.39,48434,166.93337,774,0.999,0.7299999999999898,0.8099999999999739,10.787977971860485,-0.38028204158268863,-0.2972437883614353,-0.08303825322125336,45.67113351622877,-0.4200000000000159,-0.2502830582206161,0.9637411572481032,167.41211952701445,167.8057500265737,168.15758234414238,168.26652301868046,25.691055353052604,-338308.0,169.02220834336808,166.57279165663195,166.65,167.03,166.44,167.59,168.62,0.901234567901251,0.06172839506170934,0.009999999999990905,-0.6710741866471136,1.6493513264388555,0.24355741466772704,0,0,0,2,9.0,6.0
2024-04-10 17:00:00+00:00,167.4,167.6,166.66,167.23,74529,167.119116,1021,-0.003,-0.17000000000001592,0.9399999999999977,11.218957007875739,-0.3761579494268972,-0.3130266205745277,-0.0631313288523695,44.63966056650133,-0.4800000000000182,-0.28620833581779154,0.9605756696150225,167.37569562161156,167.753409115067,168.12120656594072,168.25620935680305,22.314401976399296,-412837.0,168.91946638607968,166.53953361392033,167.39,166.65,167.03,168.69,167.84,-0.1808510638298046,0.6063829787233984,0.010000000000019327,-0.1669524296657377,1.5016632333795408,0.19479249366029922,0,0,0,2,10.0,7.0
2024-04-10 18:00:00+00:00,167.15,167.4,166.72,166.74,60079,166.986356,961,-0.003,-0.4099999999999966,0.6800000000000068,11.003432286438017,-0.40772844190396995,-0.33196698484041615,-0.0757614570635538,41.54511555149537,-1.0199999999999818,-0.6080114449213053,0.9231655803330204,167.24855649728926,167.66128101369728,168.0670416025705,168.24112269653637,19.318786528902514,-472916.0,168.81482909085852,166.45117090914144,167.23,167.39,166.65,166.44,167.98,-0.6029411764705772,0.3676470588235257,-0.07999999999998408,-0.45327293321644124,1.0848211844644944,-0.40644916042956136,0,0,0,2,11.0,8.0
2024-04-10 19:00:00+00:00,166.73,167.68,166.71,166.74,150633,167.070172,1876,0.0,0.010000000000019327,0.9699999999999989,11.92260833247938,-0.427816680261742,-0.3511369239246813,-0.0766797563370607,41.54511555149537,-0.799999999999983,-0.47749791094662947,0.9294101696219509,167.14684519783142,167.57752819427026,168.01500075541088,168.22618615229223,16.895613771427488,-472916.0,168.80269495095288,166.3373050490471,166.74,167.23,167.39,167.03,168.05,0.010309278350535401,0.9690721649484524,-0.010000000000019327,1.346728115264409,1.0787178264739223,-0.3899379759848205,0,0,0,2,12.0,9.0
2024-04-11 13:00:00+00:00,167.26,168.16,167.19,167.98,159408,167.566686,1521,0.999,0.7199999999999989,0.9699999999999989,11.979228505475842,-0.33976254586670507,-0.3488620483130861,0.009099502446381025,51.42749252718965,-0.6400000000000148,-0.37955165460800305,0.9948221470056892,167.31347615826513,167.61411654024567,168.01362817676733,168.2237365388366,17.132398083485747,-313508.0,168.80025780788313,166.3377421921169,166.74,166.74,167.23,166.65,167.95,0.7422680412371131,0.1855670103092856,0.5199999999999818,1.8898066667999713,1.5472957520034216,1.74002353257688,0,1,1,3,13.0,10.0
2024-04-11 14:00:00+00:00,168.0,168.32,167.31,168.13,207738,167.755016,2072,0.999,0.12999999999999545,1.009999999999991,12.244037763060772,-0.25493651412284635,-0.3300769414750382,0.07514042735219184,52.47419759179963,0.28999999999999204,0.1727836034318351,0.9968458607382628,167.47678092661212,167.66101503658697,168.01819177767842,168.22280383695764,17.44277114212677,-105770.0,168.84994904812166,166.33705095187835,167.98,166.74,166.74,167.39,167.59,0.12871287128712536,0.6831683168316871,0.020000000000010232,2.6589967817863434,1.4624875399076163,1.8150345617218413,0,0,0,3,9.0,11.0
2024-04-11 15:00:00+00:00,168.19,168.93,167.95,168.89,134311,168.320457,1334,0.999,0.6999999999999886,0.9800000000000182,11.807920730716233,-0.12494533239618022,-0.2890506196592666,0.16410528726308637,57.474437945854056,0.9099999999999966,0.5417311584712446,0.9945997459731635,167.7594247412897,167.7727409423518,168.05238033541653,168.22944260474912,17.632695016261263,28541.0,169.02967029950784,166.26532970049217,168.13,167.98,166.74,167.23,168.69,0.7142857142856894,0.2448979591836782,0.060000000000002274,0.9855279109857628,1.3533769683721564,2.464539572331505,0,0,0,3,0.0,0.0
2024-04-11 16:00:00+00:00,168.89,169.43,168.84,169.39,163087,169.107936,1429,0.999,0.5,0.5900000000000034,12.002045211408195,0.01820952886998839,-0.22759858995341561,0.245808118823404,60.42448594826407,1.339999999999975,0.7973817316274769,0.9406531131767422,168.08553979303178,167.91976449304707,168.10483600853746,168.24099043952774,18.09976831487364,191628.0,169.31866264546437,166.14433735453565,168.89,168.13,167.98,166.74,166.44,0.8474576271186391,0.08474576271183501,0.0,1.5248212611409073,0.8816549401924884,2.560176273986098,0,0,0,3,0.0,0.0
2024-04-11 17:00:00+00:00,169.39,172.21,169.29,171.99,249272,171.081557,2219,0.001,2.6000000000000227,2.920000000000016,12.426303960397332,0.3375677873677603,-0.11456531448918045,0.4521331018569407,71.49720896629624,4.0400000000000205,2.4054778207800065,1.2045660314198454,168.86643183442544,168.28978590277006,168.25719538075168,168.2782940172439,21.30145607175416,440900.0,170.4226018356094,165.46339816439055,169.39,168.89,168.13,166.74,167.03,0.8904109589041125,0.07534246575342386,0.0,2.7488734599357856,2.5232662743530216,3.3526778912108557,0,0,0,3,0.0,0.0
2024-04-11 18:00:00+00:00,171.99,173.44,171.92,172.54,351890,172.902938,2454,0.999,0.549999999999983,1.5200000000000102,12.77107674753505,0.6278049666766208,0.0339087417439798,0.5938962249326409,73.20507736949894,4.949999999999989,2.953636851840795,1.2466238938972007,169.60114546754036,168.67616900251824,168.42514850307515,168.3206990518982,25.122398353956903,792790.0,171.40236196315186,164.9836380368481,171.99,169.39,168.89,167.98,166.65,0.36184210526314425,0.5921052631578945,0.0,3.4106327779275083,2.4159962004627076,2.922712535608977,0,0,0,3,0.0,0.0
2024-04-11 19:00:00+00:00,172.53,174.42,172.53,174.0,721252,173.909442,3917,0.999,1.4699999999999989,1.8899999999999864,13.488745256241204,0.9645115320419677,0.2200292998035774,0.7444822322383903,77.12365536428712,5.310000000000002,3.1477858794237963,1.3324073747109055,170.4809163740323,169.16015363865293,168.64377013040553,168.37720950909326,30.12694438619943,1514042.0,172.59190939113043,164.33209060886955,172.54,171.99,169.39,168.13,167.39,0.7777777777777828,0.22222222222221721,-0.009999999999990905,4.464210027627592,2.503990328854951,2.7602228371339703,1,0,0,3,0.0,0.0
2024-04-12 13:00:00+00:00,173.36,177.29,173.2,176.97,437141,175.63776,3965,0.0,3.609999999999985,4.090000000000003,12.988013364087013,1.4542444646553463,0.4668723327739312,0.987372131881415,82.6744125885192,10.530000000000001,6.326604181687095,1.7000863914161186,171.77873309922583,169.87013967150267,168.970288948821,168.46270991198787,36.5619991592823,1951183.0,174.51639537519048,163.3206046248095,174.0,172.54,171.99,168.89,167.23,0.8826405867970617,0.07823960880195426,-0.6399999999999864,2.06483180872535,3.3675849884443063,2.7150150047291985,1,0,0,4,0.0,0.0
2024-04-12 14:00:00+00:00,176.97,177.12,174.71,174.82,362163,175.732488,3404,0.0,-2.1500000000000057,2.4099999999999966,12.799852426890904,1.649855799726737,0.7034690261644924,0.9463867735622445,69.52329545409,7.789999999999992,4.663832844399205,1.7947415392273023,172.38698647938068,170.32012697409334,169.19968938220057,168.52596652977905,43.64432361448804,1589020.0,175.4241574070579,163.09684259294212,176.97,174.0,172.54,169.39,166.74,-0.8921161825726177,0.06224066390041738,0.0,1.440044531040247,3.0074651362632228,1.5337241683022982,1,0,0,4,1.0,0.0
2024-04-12 15:00:00+00:00,174.88,175.88,174.32,174.87,288380,175.317285,2545,0.999,-0.009999999999990905,1.5600000000000023,12.57203780150148,1.7882993722216725,0.9204350953759284,0.8678642768457441,69.64422962036205,8.219999999999999,4.932493249324931,1.763442667330329,172.88358918350457,170.7337517946303,169.4220545044672,168.58909124092554,49.791800053237,1877400.0,176.2209490945841,162.98205090541592,174.82,176.97,174.0,171.99,166.74,-0.006410256410250571,0.6410256410256401,0.060000000000002274,0.8874039593795352,2.4725465078157356,1.4265006887068694,1,0,0,4,2.0,1.0
2024-04-12 16:00:00+00:00,174.92,175.17,173.88,173.98,217798,174.436962,1867,0.0,-0.9399999999999977,1.289999999999992,12.29132789810223,1.8053899276268623,1.0974260618261154,0.707963865800747,64.72120202351994,6.590000000000003,3.9369137941334635,1.7003169783529508,173.10287134680365,171.02886526784573,169.60079746507634,168.6427321241004,54.53552225926124,1659602.0,176.75108109888038,163.0549189011196,174.87,174.82,176.97,172.54,167.98,-0.7286821705426384,0.1937984496124043,0.04999999999998295,0.389145008256042,2.0276320553093523,0.9920727861565092,1,0,0,4,3.0,2.0
2024-04-12 17:00:00+00:00,174.01,174.92,173.77,174.37,218419,174.305034,2021,0.44,0.36000000000001364,1.1499999999999773,12.29417509375172,1.829316830834614,1.243804215627815,0.5855126152067989,65.86005898725188,7.140000000000015,4.2695688572624615,1.626941381239221,173.35629707744295,171.33260478895065,169.7878250154655,168.6997198641591,58.90888591240325,1878021.0,177.27669177868185,163.2073082213182,173.98,174.87,174.82,174.0,168.13,0.31304347826088763,0.478260869565212,0.030000000000001137,0.35754865156853566,1.6590322528725656,1.0068689116796798,1,0,0,4,4.0,3.0
2024-04-12 18:00:00+00:00,174.37,175.19,174.31,174.92,240228,174.881603,2143,0.44,0.549999999999983,0.8799999999999955,12.389347914063142,1.8710907084949895,1.36926151420125,0.5018291942937394,67.45562264263785,8.179999999999978,4.905841429770887,1.527349197073991,173.66903766195438,171.65873162631877,169.9890867795649,168.7616131988441,63.39530723426755,2118249.0,177.84584717827,163.26115282173004,174.37,173.98,174.87,176.97,168.89,0.6249999999999839,0.30681818181819503,0.0,0.462355464191881,1.2846201342389731,1.0516711487157973,1,0,0,4,5.0,4.0
2024-04-12 19:00:00+00:00,174.89,175.69,174.59,175.57,560010,175.247212,4536,0.44,0.6800000000000068,1.0999999999999943,13.235711705375557,1.934348410838652,1.4822788935287305,0.4520695173099214,69.28275091855807,8.829999999999984,5.295669905241684,1.4703693041307915,174.0492301295635,172.0143014784716,170.20794612154276,168.82935834114414,67.17927576867774,2678259.0,178.36095554118117,163.6590444588188,174.92,174.37,173.98,174.82,169.39,0.6181818181818276,0.2727272727272586,-0.030000000000001137,2.296674122762475,1.055363199750138,1.1092133220859555,1,0,0,4,6.0,5.0
2024-04-15 13:00:00+00:00,174.42,174.94,172.83,173.66,321248,173.597432,3023,0.0,-0.7599999999999909,2.109999999999985,12.679971802346255,1.8095007598447808,1.5477232667919407,0.26177749305284004,58.8306945899647,5.680000000000007,3.381354923205148,1.63965339691335,173.97138410365082,172.16391043497418,170.34332078344306,168.87742442730192,69.55248017572528,2357011.0,178.53298407200464,164.15001592799536,175.57,174.92,174.37,174.87,171.99,-0.36018957345971386,0.39336492890994784,-1.1500000000000057,0.7628454894634229,1.417866992841264,0.2991369495179006,1,0,0,0,7.0,6.0
2024-04-15 14:00:00+00:00,173.61,174.23,173.48,173.79,214634,173.816318,2155,0.999,0.1799999999999784,0.75,12.276694190008945,1.701434927757333,1.5784655989850194,0.1229693287723137,59.280960237850415,5.659999999999997,3.3664426336763196,1.52103294399157,173.93510728292065,172.31173675906743,170.47848467428844,168.92630577628398,71.96161578514604,2571645.0,178.6129220750241,164.7840779249759,173.66,175.57,174.92,173.98,172.54,0.2399999999999712,0.5866666666666637,-0.04999999999998295,0.08144174328666502,1.0271691488697432,0.2865858844364504,1,0,0,0,8.0,7.0
2024-04-15 15:00:00+00:00,173.85,175.56,173.85,174.96,352005,174.649981,2777,0.994,1.1100000000000136,1.710000000000008,12.771403499889507,1.6907117268027037,1.6009148245485563,0.08979690225414738,63.183643243806806,6.070000000000022,3.594055302267761,1.5542285514593621,174.14008582633653,172.55248796278858,170.65423037333596,168.98634253472892,73.86003731242693,2923650.0,178.82514313640988,165.32885686359012,173.79,173.66,175.57,174.37,174.0,0.6491228070175488,0.3508771929824512,0.060000000000002274,0.879607575466884,1.0486982923215806,0.554555902727855,1,0,0,0,9.0,8.0
2024-04-15 16:00:00+00:00,174.96,175.1,173.86,174.1,134286,174.295601,1568,-0.996,-0.8600000000000136,1.2399999999999807,11.807734579613124,1.59443899982341,1.599619659603527,-0.005180659780116947,58.72802075953554,4.710000000000008,2.780565558769708,1.5123314112647779,174.13206866106924,172.69317087526233,170.78935859398945,169.03722469856248,75.2642804838413,2789364.0,178.82020550309292,166.0207944969071,174.96,173.79,173.66,174.92,176.97,-0.693548387096796,0.19354838709676161,0.0,-0.49289583631960815,0.8711787821831821,0.17487749157456342,1,-1,1,0,10.0,9.0
2024-04-15 17:00:00+00:00,174.08,174.52,172.52,172.89,222031,173.735876,2587,0.911,-1.1900000000000261,2.0,12.310576794610792,1.4043171880894931,1.5605591653007203,-0.15624197721122712,53.058689375246175,0.8999999999999773,0.5232862375719386,1.5773538897628074,173.8836549288554,172.71106443205665,170.8717366883428,169.07556077121362,73.17119028333423,2567333.0,178.5427420633387,166.91325793666132,174.1,174.96,173.79,175.57,174.82,-0.5950000000000131,0.21999999999999886,-0.01999999999998181,0.024709782897078335,0.9863482831983869,-0.29400401402430604,1,0,0,0,11.0,10.0
2024-04-15 18:00:00+00:00,172.85,172.85,171.49,172.28,357041,172.220977,3252,0.911,-0.5699999999999932,1.3599999999999852,12.785608700900728,1.1906967693453794,1.4865866861096522,-0.2958899167642728,50.41635907121305,-0.2599999999999909,-0.15068969514314995,1.5537067044610968,173.56292394308434,172.67187675641512,170.92696270056464,169.10744573866424,68.62530270954814,2210292.0,178.10222938157813,167.90777061842186,172.89,174.1,174.96,173.66,174.87,-0.4191176470588231,0.580882352941177,-0.03999999999999204,0.8305477140682406,0.8614699299452212,-0.5204647681360134,1,0,0,0,12.0,11.0
2024-04-15 19:00:00+00:00,172.23,172.57,171.64,171.71,403374,172.107956,3619,0.911,-0.5199999999999818,0.9300000000000068,12.907621929354264,0.9642910649806709,1.382127561883856,-0.41783649690318514,48.01036106222869,-2.289999999999992,-1.316091954022984,1.4705458105329516,173.19233915446748,172.58443341492284,170.95767004564055,169.1333418009661,63.53862047655364,1806918.0,177.76013575168577,168.62286424831422,172.28,172.89,174.1,173.79,173.98,-0.5591397849462129,0.3655913978494634,-0.05000000000001137,1.0565944893897392,0.5712259729207099,-0.727026587523798,1,0,0,0,13.0,12.0
2024-04-16 13:00:00+00:00,170.67,172.72,170.45,171.79,167288,171.715483,1710,0.0,1.1200000000000045,2.2700000000000102,12.027478134663847,0.7823003727863238,1.2621621240643497,-0.4798617512780259,48.38268334033834,-5.180000000000007,-2.9270497824490067,1.5771397024618927,172.911871323574,172.5122121953844,170.9903104360076,169.15977621090673,60.2452076872179,1974206.0,177.3433178009131,169.40568219908693,171.71,172.28,172.89,174.96,174.37,0.4933920704845813,0.4096916299559483,-1.0400000000000205,-0.48751985735581416,0.8400864158808052,-0.7300127385706481,1,0,0,1,13.0,13.0
2024-04-16 14:00:00+00:00,171.84,171.94,168.12,168.14,321905,170.123027,2787,0.0,-3.700000000000017,3.819999999999993,12.682014856442173,0.3396318775025975,1.0776560747519992,-0.7380241972494017,35.78928791307534,-6.680000000000007,-3.821073103763876,1.8761877421336395,171.9574970588592,172.11473835944034,170.87853355616417,169.14962918393255,57.43884660209159,1652301.0,177.49394270246552,169.18005729753446,171.79,171.71,172.28,174.1,174.92,-0.9685863874345612,0.02617801047120275,0.05000000000001137,0.48232193425131686,1.664777086063477,-1.6372792047720108,1,0,0,1,13.0,9.0
2024-04-16 15:00:00+00:00,168.09,168.65,167.42,168.01,224341,168.122842,2304,0.999,-0.0800000000000125,1.2300000000000182,12.320926952199148,-0.021428987776715758,0.8578390622462563,-0.879268050022972,35.435513200056064,-6.860000000000014,-3.9229141648081507,1.7900293765158233,171.16799764708736,171.74158032676394,170.76604204415773,169.13828959006258,55.22649333613388,1427960.0,177.7350423513129,168.80095764868705,168.14,171.79,171.71,172.89,175.57,-0.06504065040651327,0.47967479674796315,-0.04999999999998295,-0.1871106058148716,1.3000260826479386,-1.651316136751071,1,0,0,1,10.0,10.0
2024-04-16 16:00:00+00:00,168.07,168.83,167.27,168.07,109438,168.240131,1328,0.999,0.0,1.5600000000000023,11.603122595387731,-0.2992809023086238,0.6264150693352804,-0.9256959716439042,35.75118185124728,-5.909999999999997,-3.3969421772617525,1.7593587929803804,170.5483981176699,171.40780029705812,170.66031490517116,169.1276598428978,53.2815831389557,1537398.0,178.08569324949207,168.05830675050794,168.01,168.14,171.79,172.28,173.66,0.0,0.5128205128205011,0.060000000000002274,-0.9367763157955419,1.1251398834995785,-1.5753575190765914,1,0,0,1,11.0,11.0
2024-04-16 17:00:00+00:00,168.13,168.7,167.43,168.48,111187,168.192687,1448,-0.0,0.3499999999999943,1.2699999999999818,11.618977741306455,-0.48085398745692487,0.40496125797683935,-0.8858152454337642,37.982538675662816,-5.890000000000015,-3.377874634398127,1.6941109539163273,170.13471849413594,171.1416366336892,170.57481235987035,169.12121546635157,51.45742081206105,1648585.0,178.2859437877831,167.45205621221683,168.07,168.01,168.14,171.71,173.79,0.2755905511811018,0.5511811023622036,0.060000000000002274,-0.9491539240383307,0.8636358493483919,-1.3926811890936082,1,0,0,1,12.0,12.0
2024-04-16 18:00:00+00:00,168.46,169.39,167.84,169.01,87605,168.658897,1121,-0.0,0.549999999999983,1.549999999999983,11.380604767729618,-0.575353082801513,0.2088983898211689,-0.7842514726226819,40.842689903728726,-5.909999999999997,-3.3786873999542633,1.6748961600608148,169.90977479530875,170.94785148517198,170.5134471692872,169.12010884479585,49.176575001803464,1736190.0,178.27166856380686,166.96733143619318,168.48,168.07,168.01,171.79,174.96,0.35483870967741227,0.40000000000000735,-0.01999999999998181,-1.1287545944549615,0.7492412781521637,-1.149612063858605,1,0,0,1,13.0,13.0
2024-04-16 19:00:00+00:00,169.06,169.06,168.28,168.34,152673,168.664678,1921,-0.0,-0.7199999999999989,0.7800000000000011,11.936060208209069,-0.696281398723329,0.027862432112269346,-0.7241438308355983,38.429856213707104,-7.22999999999999,-4.118015606310867,1.5555766720527062,169.59581983624702,170.71077407742908,170.42821394696222,169.11234656773323,47.383833052814104,1583517.0,177.75882097323108,166.6171790267689,169.01,168.48,168.07,168.14,174.1,-0.9230769230769202,0.07692307692307973,0.05000000000001137,-0.7179835761798006,0.3119241299881313,-1.2922841056831904,1,0,0,1,11.0,10.0
2024-04-17 13:00:00+00:00,168.53,169.62,168.34,168.85,74846,168.980119,954,0.967,0.3199999999999932,1.2800000000000011,11.223201308884223,-0.7424072143461444,-0.12619149717941341,-0.6162157171667311,41.27382498360281,-4.810000000000002,-2.7697800299435693,1.5188331157790123,169.44665586899762,170.5416127976628,170.3663232039441,169.10973615412394,46.22809803153283,1658363.0,177.5061012386216,166.27289876137834,168.34,169.01,168.48,168.01,172.89,0.24999999999999445,0.6015625000000074,0.18999999999999773,-1.2643833890791665,0.12821279814744807,-1.0816473062240404,1,0,0,2,12.0,11.0
